Id;Url;Tipo;Numero;Data;Processo;Relator;Interessado;Ementa;Assunto;Documento;Titulo
ceees-resolucoes-autorizativas-1354;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2466/2010</6>;2008 a 2010;;;;Autoriza a ampliação da oferta da Educação Infantil na Escola de Educação Básica COOPESG Robusta.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2466.pdf;Resolução CEE Nº 2466/2010</6>
ceees-resolucoes-autorizativas-1355;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1602/2008;2008 a 2010;;;;Autoriza o Centro Universo de Educação e Desenvolvimento, município da Serra a ofertar a Educação Profissional Técnica de Nível Médio com habilitações em Automação e Controle Industrial, Manutenção Elétrica e Instrumentação, Manutenção Mecânica e Manutenção Industrial.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1602.pdf;Resolução CEE Nº 1602/2008
ceees-resolucoes-autorizativas-1356;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2225/2010;2008 a 2010;;;;Aprova a oferta do Curso Técnico em Agronegócio, Eixo Tecnológico Recursos Naturais, na EEEM Pedro Paulo Grobério.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2225.pdf;Resolução CEE Nº 2225/2010
ceees-resolucoes-autorizativas-1357;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2209/2010;2008 a 2010;;;;Renova a autorização para a oferta do Curso Técnico em Mecânica, Eixo Tecnológico Controle e Processos Industriais, no Colégio São Gonçalo, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2209.pdf;Resolução CEE Nº 2209/2010
ceees-resolucoes-autorizativas-1358;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1862/2008;2008 a 2010;;;;Considera adequada a denominação do curso de Educação Profissional Técnica de Nível Médio, Eixo Tecnológico: Controle e Processos Industriais, habilitação Técnico em Automação Industrial, ofertado pelo Centro Universo de Educação e Desenvolvimento e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1862.pdf;Resolução CEE Nº 1862/2008
ceees-resolucoes-autorizativas-1359;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1950/2009;2008 a 2010;;;;Autoriza o funcionamento do Centro Educacional Para a Vida, para ofertar Educação Infantil (Creche e Pré-Escolar), para atendimento a crianças de 03 a 05 anos, município de Colatina.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1950.pdf;Resolução CEE Nº 1950/2009
ceees-resolucoes-autorizativas-1360;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1917/2009;2008 a 2010;;;;Ratifica o indeferimento do pedido de reconhecimento do Centro Educacional Concórdia e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1917.pdf;Resolução CEE Nº 1917/2009
ceees-resolucoes-autorizativas-1361;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1744/2008;2008 a 2010;;;;Autoriza a oferta do curso de Educação Profissional Técnica de Nível Médio com habilitação em Agropecuária, integrado ao Ensino Médio, na EFA de Rio Bananal.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1744.pdf;Resolução CEE Nº 1744/2008
ceees-resolucoes-autorizativas-1362;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2340/2010;2008 a 2010;;;;Aprova a oferta do Curso Técnico em Serviços Públicos, Eixo Tecnológico Gestão e Negócios, na EEEFM Irmã Maria Horta.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2340.pdf;Resolução CEE Nº 2340/2010
ceees-resolucoes-autorizativas-1363;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1739/2008;2008 a 2010;;;;Defere o recurso impetrado pela Sociedade Educacional de Bento Ferreira e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/reso1739.pdf;Resolução CEE Nº 1739/2008
ceees-resolucoes-autorizativas-1364;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1802/2008;2008 a 2010;;;;Reconhece o Centro Educacional Radier.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1802.pdf;Resolução CEE Nº 1802/2008
ceees-resolucoes-autorizativas-1365;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2427/2010;2008 a 2010;;;;Autoriza a mudança de mantenedor das Escolas da Rede Estadual de Ensino, ao município de Cariacica.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2427.pdf;Resolução CEE Nº 2427/2010
ceees-resolucoes-autorizativas-1366;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2157/2010;2008 a 2010;;;;Aprova a oferta da Educação de Jovens e Adultos – Nível Fundamental (anos iniciais), na Escola Pluridocente Santa Lúcia.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2157.pdf;Resolução CEE Nº 2157/2010
ceees-resolucoes-autorizativas-1367;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1923/2009;2008 a 2010;;;;Considera adequada a denominação do Curso de Educação Profissional Técnica de Nível Médio, Eixo Tecnológico – Ambiente, Saúde e Segurança, habilitação Técnico em Meio Ambiente, ofertado pela Escola Master e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1923.pdf;Resolução CEE Nº 1923/2009
ceees-resolucoes-autorizativas-1368;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1856/2008;2008 a 2010;;;;Autoriza a mudança de endereço do Centro Universo de Educação e Desenvolvimento, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1856.pdf;Resolução CEE Nº 1856/2008
ceees-resolucoes-autorizativas-1369;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1645/2008;2008 a 2010;;;;Autoriza a mudança de mantenedor do Ensino Médio do Centro Educacional Mundo Moderno Ltda.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1645.pdf;Resolução CEE Nº 1645/2008
ceees-resolucoes-autorizativas-1370;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1871/2008;2008 a 2010;;;;Considera adequada a denominação do curso de Educação Profissional Técnica de Nível Médio, Eixo Tecnológico: Controle e Processos Industriais, habilitação Técnico em Mecânica, ofertado pelo Centro Universo de Educação e Desenvolvimento e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1871.pdf;Resolução CEE Nº 1871/2008
ceees-resolucoes-autorizativas-1371;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1724/2008;2008 a 2010;;;;Autoriza a mudança de mantenedor do curso de Educação Profissional Técnica de Nível Médio com habilitação em Mecânica, ofertado pelo Centro Educacional Casa do Estudante.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1724.pdf;Resolução CEE Nº 1724/2008
ceees-resolucoes-autorizativas-1372;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2041/2009;2008 a 2010;;;;Autoriza o funcionamento do Centro de Educação Profissional Hélcio Resende Dias, para ofertar o Curso de Educação Profissional Técnica de Nível Médio, habilitação Técnico em Logística, Eixo Tecnológico Gestão e Negócios, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2041.pdf;Resolução CEE Nº 2041/2009
ceees-resolucoes-autorizativas-1373;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2049/2009;2008 a 2010;;;;Autoriza a alteração da organização curricular do Curso de Educação Profissional Técnica de Nível Médio, habilitação Técnico em Eletrotécnica, Integrado ao Ensino Médio, Eixo Tecnológico Controle e Processos Industriais, ministrado pela EEEM Arnulpho Mattos, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2049.pdf;Resolução CEE Nº 2049/2009
ceees-resolucoes-autorizativas-1374;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1609/2008;2008 a 2010;;;;Aprova a oferta do curso de Educação Profissional Técnica de Nível Médio com habilitação Turismo, na EEEFM “Teófilo Paulino”.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1609.pdf;Resolução CEE Nº 1609/2008
ceees-resolucoes-autorizativas-1375;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2475/2010;2008 a 2010;;;;Autoriza o funcionamento da Oral Prótese Ltda, com a oferta do Curso Técnico em Prótese Dentária, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2475.pdf;Resolução CEE Nº 2475/2010
ceees-resolucoes-autorizativas-1376;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2118/2009;2008 a 2010;;;;Autoriza a oferta do Curso Técnico em Prótese Dentária, Eixo Tecnológico Ambiente, Saúde e Segurança, na Escola Master.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2118.pdf;Resolução CEE Nº 2118/2009
ceees-resolucoes-autorizativas-1377;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2186/2010;2008 a 2010;;;;Aprova a oferta do Curso de Ensino Médio, na EEEFM Sirena Rezende Fonseca, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2186.pdf;Resolução CEE Nº 2186/2010
ceees-resolucoes-autorizativas-1378;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2022/2009;2008 a 2010;;;;Autoriza o funcionamento da Escola de Ensino Especial “Pe. José de Souza Brasil”, para atendimento de clientela com necessidades especiais, com efeitos retroativos ao ano de 2003.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2022.pdf;Resolução CEE Nº 2022/2009
ceees-resolucoes-autorizativas-1379;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1986/2009;2008 a 2010;;;;Aprova a oferta do Curso de Educação Profissional Técnica de Nível Médio com habilitação em Gestão e Negócios, com ênfase em Administração de Empresas, na EEEFM “Professora Maura Abaurre”.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1986.pdf;Resolução CEE Nº 1986/2009
ceees-resolucoes-autorizativas-1380;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2372/2010;2008 a 2010;;;;Aprova a oferta do Curso Técnico em Comércio, Eixo Tecnológico Gestão e Negócios, na EEEFM Antônio dos Santos Neves.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2372.pdf;Resolução CEE Nº 2372/2010
ceees-resolucoes-autorizativas-1381;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2008/2009;2008 a 2010;;;;Aprova a oferta do Curso de Educação Profissional Técnica de Nível Médio com habilitação em Informática, na EEEFM “João Bley”, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res.2008.pdf;Resolução CEE Nº 2008/2009
ceees-resolucoes-autorizativas-1382;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2348/2010;2008 a 2010;;;;Aprova a oferta do Curso Técnico em Meio Ambiente, Eixo Tecnológico Ambiente, Saúde e Segurança, na EEEFM Presidente Kennedy.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2348.pdf;Resolução CEE Nº 2348/2010
ceees-resolucoes-autorizativas-1383;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1855/2008;2008 a 2010;;;;Aprova o Plano de Trabalho para a aplicação do ENCCEJA proposto pela Secretaria Municipal de Educação e Cultura de Linhares.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1855.pdf;Resolução CEE Nº 1855/2008
ceees-resolucoes-autorizativas-1384;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1884/2008;2008 a 2010;;;;Autoriza a oferta do Curso de Educação Profissional Técnica de Nível Médio, Eixo Tecnológico: Controle e Processos Industriais – habilitação: Técnico em Eletrotécnica, com 80 (oitenta) vagas semestrais, distribuídas em 02 (duas) turmas de até 40 (quarenta) alunos cada, sendo uma no turno diurno e outra no noturno, por um período de 03 (três) anos, a partir da publicação desta resolução, a ser ministrado pela Escola CONTEC – Unidade Vila Velha.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1884.pdf;Resolução CEE Nº 1884/2008
ceees-resolucoes-autorizativas-1385;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2439/2010;2008 a 2010;;;;Define normas para a matrícula de alunos no Ensino Fundamental de Nove Anos, em 2011.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2439.pdf;Resolução CEE Nº 2439/2010
ceees-resolucoes-autorizativas-1386;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1691/2008;2008 a 2010;;;;Autoriza a oferta da Educação Profissional Técnica de Nível Médio, com habilitação em Eletrotécnica, no CEDTEC – Unidade de Linhares.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1691.pdf;Resolução CEE Nº 1691/2008
ceees-resolucoes-autorizativas-1387;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2329/2010;2008 a 2010;;;;Aprova a oferta do Curso Técnico em Administração, Eixo Tecnológico Gestão e Negócios, na EEEFM Adolfina Zamprogno.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2329.pdf;Resolução CEE Nº 2329/2010
ceees-resolucoes-autorizativas-1388;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2386/2010;2008 a 2010;;;;Aprova a oferta do Curso Técnico em Administração, Eixo Tecnológico Gestão e Negócios, na EEEFM Mestre Álvaro.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2386.pdf;Resolução CEE Nº 2386/2010
ceees-resolucoes-autorizativas-1389;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1720/2008;2008 a 2010;;;;Aprova a oferta do curso de Educação Profissional Técnica de Nível Médio com habilitação em Gestão Empresarial, na EEEFM “Arquimimo Mattos”.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1720.pdf;Resolução CEE Nº 1720/2008
ceees-resolucoes-autorizativas-1390;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2002/2009;2008 a 2010;;;;Renova a autorização para a oferta do Curso de Educação Profissional Técnica de Nível Médio, habilitação Técnico em Segurança do Trabalho, Eixo Tecnológico Ambiente, Saúde e Segurança, no Centro Educacional de Aracruz.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2002.pdf;Resolução CEE Nº 2002/2009
ceees-resolucoes-autorizativas-1391;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2071/2009;2008 a 2010;;;;Reconhece o Centro Educacional Paulo Freire.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2071.pdf;Resolução CEE Nº 2071/2009
ceees-resolucoes-autorizativas-1392;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1786/2008;2008 a 2010;;;;Autoriza a oferta do curso de Educação Profissional Técnica de Nível Médio com habilitação em Comércio com ênfase em Vendas, com oferta semestral de 01 (uma) turma com até 40 (quarenta) alunos, no turno vespertino, com início em fevereiro de 2008, por um período de 03 (três) anos, no CEDTEC.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1786.pdf;Resolução CEE Nº 1786/2008
ceees-resolucoes-autorizativas-1393;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2074/2009;2008 a 2010;;;;Autoriza a oferta do Curso de Educação Profissional Técnica de Nível Médio, habilitação Técnico em Radiologia, Eixo Tecnológico Ambiente, Saúde e Segurança, no Centro de Educação Básica Castelo Branco.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2074.pdf;Resolução CEE Nº 2074/2009
ceees-resolucoes-autorizativas-1394;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2056/2009;2008 a 2010;;;;Indefere o pedido de autorização do Ensino Fundamental no Colégio Tableau.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2056.pdf;Resolução CEE Nº 2056/2009
ceees-resolucoes-autorizativas-1395;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1764/2008;2008 a 2010;;;;Autoriza a alteração da organização curricular do curso de Educação Profissional Técnica de Nível Médio com habilitação em Mineração com ênfase em Rochas Ornamentais, no Centro Educacional São Camilo.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res.1764.pdf;Resolução CEE Nº 1764/2008
ceees-resolucoes-autorizativas-1396;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1902/2009;2008 a 2010;;;;Aprova as Diretrizes da Educação de Jovens e Adultos para as escolas da Rede Estadual de Ensino e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1902.pdf;Resolução CEE Nº 1902/2009
ceees-resolucoes-autorizativas-1397;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1865/2008;2008 a 2010;;;;Considera adequada a denominação do curso de Educação Profissional Técnica de Nível Médio, Eixo Tecnológico - Controle e Processos Industriais, habilitação Técnico em Eletromecânica, ofertado pelo Centro Universo de Educação e Desenvolvimento e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1865.pdf;Resolução CEE Nº 1865/2008
ceees-resolucoes-autorizativas-1398;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1669/2008;2008 a 2010;;;;Autoriza a oferta do quarto módulo letivo do curso de Educação Profissional Técnica de Nível Médio com habilitação em Metalurgia, no turno noturno, até o final do curso, na Faculdade do Centro Leste.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1669.pdf;Resolução CEE Nº 1669/2008
ceees-resolucoes-autorizativas-1399;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2044/2009;2008 a 2010;;;;Autoriza a oferta do Curso de Educação Profissional Técnica de Nível Médio, habilitação Técnico em Rede de Computadores, Eixo Tecnológico Informação e Comunicação, a ser ministrado no Centro de Educação Profissional Jones Santos Neves.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2044.pdf;Resolução CEE Nº 2044/2009
ceees-resolucoes-autorizativas-1400;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2309/2010;2008 a 2010;;;;Aprova a oferta do Curso Técnico em Logística, Eixo Tecnológico Gestão e Negócios, na EEEFM Professora Maria Olinda de Oliveira Menezes.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2309.pdf;Resolução CEE Nº 2309/2010
ceees-resolucoes-autorizativas-1401;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2531/2010;2008 a 2010;;;;Conhece da mudança de mantenedor e autoriza a mudança de denominação da Escola Santa Úrsula.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2531.pdf;Resolução CEE Nº 2531/2010
ceees-resolucoes-autorizativas-1402;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2378/2010;2008 a 2010;;;;Aprova a oferta do Curso Técnico em Vendas, Eixo Tecnológico Gestão e Negócios, na EEEFM Honório Fraga.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2378.pdf;Resolução CEE Nº 2378/2010
ceees-resolucoes-autorizativas-1403;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2011/2009;2008 a 2010;;;;Renova a autorização para a oferta do Curso de Educação Profissional Técnica de Nível Médio, habilitação Técnico em Radiologia, Eixo Tecnológico Ambiente, Saúde e Segurança, no CEFETRIES.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2011.pdf;Resolução CEE Nº 2011/2009
ceees-resolucoes-autorizativas-1404;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2014/2009;2008 a 2010;;;;Autoriza a ampliação do número de vagas do Curso de Educação Profissional Técnica de Nível Médio com habilitação em Mecânica, no CEDTEC – Unidade Guarapari, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2014.pdf;Resolução CEE Nº 2014/2009
ceees-resolucoes-autorizativas-1405;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2007/2009;2008 a 2010;;;;Renova a autorização para a oferta do Curso de Educação Profissional Técnica de Nível Médio, habilitação Técnico em Modelagem do Vestuário, Eixo Tecnológico Produção Cultural e Design, no CEET “Vasco Coutinho”.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2007.pdf;Resolução CEE Nº 2007/2009
ceees-resolucoes-autorizativas-1406;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1909/2009;2008 a 2010;;;;Autoriza a oferta do Curso de Educação Profissional Técnica de Nível Médio com habilitação em Eletrotécnica - Eixo Tecnológico: Controle e Processos Industriais, no Colégio Cristo Rei - Linhares.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res.1909.pdf;Resolução CEE Nº 1909/2009
ceees-resolucoes-autorizativas-1407;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1706/2008;2008 a 2010;;;;Encerra as atividades escolares do Centro Educacional Urso Panda.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1706.pdf;Resolução CEE Nº 1706/2008
ceees-resolucoes-autorizativas-1408;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2438/2010;2008 a 2010;;;;Aprovar a oferta do Curso Técnico em Logística, Eixo Tecnológico Gestão e Negócios, com 40 (quarenta) vagas iniciais anuais, no turno noturno, por um período de 03 (três) anos, a partir de agosto de 2010.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2438.pdf;Resolução CEE Nº 2438/2010
ceees-resolucoes-autorizativas-1409;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2505/2010;2008 a 2010;;;;Aprova o funcionamento da Unidade Municipal de Educação Infantil Cantinho das Flores, com a oferta da Educação Infantil, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2505.pdf;Resolução CEE Nº 2505/2010
ceees-resolucoes-autorizativas-1410;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1810/2008;2008 a 2010;;;;Reconhece o Centro Educacional Adventista de São Gabriel da Palha.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1810.pdf;Resolução CEE Nº 1810/2008
ceees-resolucoes-autorizativas-1411;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1804/2008;2008 a 2010;;;;Aprova o Plano de Trabalho para a aplicação do ENCCEJA proposto pela Secretaria Municipal de Educação de Jaguaré/ES e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1804.pdf;Resolução CEE Nº 1804/2008
ceees-resolucoes-autorizativas-1412;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2342/2010;2008 a 2010;;;;Autorizar a mudança de mantenedor da Escola Bem Viver, situada na Travessa Amanda, nº. 100, Paul, município de Vila Velha, ES, de Carmem Helena do Amaral Meneguelli, passando a ser mantida por Larissa Xavier Motta Pissinati e Lucimar Xavier da Silva.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2342.pdf;Resolução CEE Nº 2342/2010
ceees-resolucoes-autorizativas-1413;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1953/2009;2008 a 2010;;;;Considera adequada a denominação do curso de Educação Profissional Técnica de Nível Médio, Eixo Tecnológico: Controle e Processos Industriais, habilitação em Técnico em Mecânica, ministrado pelo Centro de Educação e Tecnologia Arivaldo Fontes, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1953.pdf;Resolução CEE Nº 1953/2009
ceees-resolucoes-autorizativas-1414;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2364/2010;2008 a 2010;;;;Aprova a oferta do Curso Técnico em Secretariado, Eixo Tecnológico Gestão e Negócios, na EEEFM Itagiba Escobar.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2364.pdf;Resolução CEE Nº 2364/2010
ceees-resolucoes-autorizativas-1415;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2155/2010;2008 a 2010;;;;Aprova a oferta do Curso Técnico em Guia de Turismo, Eixo Tecnológico Hospitalidade e Lazer, na EEEFM Gomes Cardim.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2155.pdf;Resolução CEE Nº 2155/2010
ceees-resolucoes-autorizativas-1416;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2245/2010;2008 a 2010;;;;Autoriza a oferta do Curso Técnico em Estética, Eixo Tecnológico Ambiente, Saúde e Segurança, no Centro Profissional e Tecnológico Conhecer.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2245.pdf;Resolução CEE Nº 2245/2010
ceees-resolucoes-autorizativas-1417;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2451/2010;2008 a 2010;;;;Aprova a oferta do Curso de Ensino Médio, na EEEFM Gomes Cardim.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2451.pdf;Resolução CEE Nº 2451/2010
ceees-resolucoes-autorizativas-1418;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1991/2009;2008 a 2010;;;;Conhece do encerramento definitivo das atividades escolares do Ensino Fundamental, na EEEFM “Professor Joaquim Fonseca”.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1991.pdf;Resolução CEE Nº 1991/2009
ceees-resolucoes-autorizativas-1419;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2315/2010;2008 a 2010;;;;Aprova a oferta do Curso Técnico em Secretariado, Eixo Tecnológico Gestão e Negócios, na EEEFM Fernando de Abreu.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2315.pdf;Resolução CEE Nº 2315/2010
ceees-resolucoes-autorizativas-1420;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2024/2009;2008 a 2010;;;;Reconhece o Centro Educacional União com a oferta da Educação Infantil, Ensino Fundamental e Ensino Médio, sendo a Educação Infantil e o Ensino Fundamental, mantidos pela União Canarense de Ensino Ltda e o Ensino Médio mantido pelo Centro Educacional Mundo Novo Ltda.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2024.reproduzida.pdf;Resolução CEE Nº 2024/2009
ceees-resolucoes-autorizativas-1421;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2087/2009;2008 a 2010;;;;Autoriza a oferta do Curso de Educação Profissional Técnica de Nível Médio, habilitação Técnico em Mecânica, Eixo Tecnológico Controle e Processos Industriais, no Centro de Educação Profissional Hélcio Resende Dias, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2087.pdf;Resolução CEE Nº 2087/2009
